index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
3235,ipd,ipd,Scenario1,1,61,2021-10-04T16:36,BPl_15,5,D,RPl_19,C,0
3236,ipd,ipd,Scenario1,1,61,2021-10-04T16:36,BPl_16,1,D,BPl_0,D,1
3237,ipd,ipd,Scenario1,1,61,2021-10-04T16:36,BPl_17,1,D,TTPl_12,D,1
3238,ipd,ipd,Scenario1,1,61,2021-10-04T16:36,BPl_18,5,D,RPl_10,C,0
3239,ipd,ipd,Scenario1,1,61,2021-10-04T16:36,BPl_19,5,D,RPl_16,C,0
3240,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_0,5,D,GPl_5,C,0
3241,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_1,1,D,RPl_15,D,1
3242,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_2,1,D,BPl_16,D,1
3243,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_3,5,D,RPl_5,C,0
3244,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_4,5,D,GPl_1,C,0
3245,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_5,1,D,BPl_18,D,1
3246,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_6,1,D,BPl_14,D,1
3247,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_7,1,D,TTPl_6,D,1
3248,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_8,1,D,BPl_19,D,1
3249,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_9,5,D,GPl_4,C,0
3250,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_10,1,D,TTPl_11,D,1
3251,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_11,5,D,RPl_16,C,0
3252,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_12,1,D,TTPl_2,D,1
3253,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_13,5,D,RPl_18,C,0
3254,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_14,1,D,BPl_6,D,1
3255,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_15,1,D,TTPl_5,D,1
3256,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_16,1,D,BPl_2,D,1
3257,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_17,1,D,TTPl_3,D,1
3258,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_18,1,D,BPl_5,D,1
3259,ipd,ipd,Scenario1,1,62,2021-10-04T16:36,BPl_19,1,D,BPl_8,D,1
3260,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_0,1,D,RPl_13,D,1
3261,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_1,5,D,GPl_14,C,0
3262,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_2,1,D,TTPl_11,D,1
3263,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_3,5,D,GPl_17,C,0
3264,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_4,5,D,TTPl_17,C,0
3265,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_5,5,D,GPl_4,C,0
3266,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_6,5,D,GPl_12,C,0
3267,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_7,5,D,TTPl_13,C,0
3268,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_8,5,D,TTPl_16,C,0
3269,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_9,1,D,BPl_13,D,1
3270,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_10,1,D,RPl_12,D,1
3271,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_11,1,D,TTPl_9,D,1
3272,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_12,1,D,RPl_11,D,1
3273,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_13,1,D,BPl_9,D,1
3274,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_14,1,D,BPl_16,D,1
3275,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_15,5,D,TTPl_7,C,0
3276,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_16,1,D,BPl_14,D,1
3277,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_17,1,D,RPl_17,D,1
3278,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_18,5,D,TTPl_15,C,0
3279,ipd,ipd,Scenario1,1,63,2021-10-04T16:36,BPl_19,5,D,RPl_7,C,0
3280,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_0,1,D,RPl_3,D,1
3281,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_1,1,D,BPl_18,D,1
3282,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_2,5,D,TTPl_8,C,0
3283,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_3,5,D,GPl_6,C,0
3284,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_4,5,D,RPl_7,C,0
3285,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_5,5,D,RPl_15,C,0
3286,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_6,5,D,TTPl_12,C,0
3287,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_7,1,D,BPl_16,D,1
3288,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_8,5,D,GPl_18,C,0
3289,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_9,1,D,TTPl_16,D,1
3290,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_10,1,D,BPl_19,D,1
3291,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_11,1,D,RPl_8,D,1
3292,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_12,5,D,RPl_13,C,0
3293,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_13,5,D,GPl_2,C,0
3294,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_14,5,D,RPl_16,C,0
3295,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_15,1,D,RPl_9,D,1
3296,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_16,1,D,BPl_7,D,1
3297,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_17,5,D,GPl_15,C,0
3298,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_18,1,D,BPl_1,D,1
3299,ipd,ipd,Scenario1,1,64,2021-10-04T16:36,BPl_19,1,D,BPl_10,D,1
3300,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_0,5,D,GPl_12,C,0
3301,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_1,1,D,BPl_7,D,1
3302,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_2,5,D,RPl_3,C,0
3303,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_3,1,D,BPl_14,D,1
3304,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_4,5,D,GPl_17,C,0
3305,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_5,5,D,RPl_14,C,0
3306,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_6,1,D,TTPl_9,D,1
3307,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_7,1,D,BPl_1,D,1
3308,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_8,1,D,TTPl_13,D,1
3309,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_9,5,D,GPl_3,C,0
3310,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_10,5,D,RPl_17,C,0
3311,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_11,5,D,GPl_8,C,0
3312,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_12,5,D,GPl_0,C,0
3313,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_13,5,D,RPl_5,C,0
3314,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_14,1,D,BPl_3,D,1
3315,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_15,1,D,RPl_0,D,1
3316,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_16,5,D,TTPl_1,C,0
3317,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_17,1,D,RPl_6,D,1
3318,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_18,1,D,TTPl_11,D,1
3319,ipd,ipd,Scenario1,1,65,2021-10-04T16:36,BPl_19,5,D,GPl_5,C,0
3320,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_0,5,D,GPl_12,C,0
3321,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_1,5,D,TTPl_15,C,0
3322,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_2,5,D,TTPl_0,C,0
3323,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_3,5,D,TTPl_18,C,0
3324,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_4,5,D,GPl_1,C,0
3325,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_5,1,D,BPl_15,D,1
3326,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_6,1,D,BPl_8,D,1
3327,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_7,1,D,RPl_7,D,1
3328,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_8,1,D,BPl_6,D,1
3329,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_9,5,D,GPl_11,C,0
3330,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_10,5,D,GPl_18,C,0
3331,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_11,5,D,GPl_14,C,0
3332,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_12,5,D,TTPl_4,C,0
3333,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_13,5,D,GPl_15,C,0
3334,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_14,5,D,GPl_0,C,0
3335,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_15,1,D,BPl_5,D,1
3336,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_16,1,D,RPl_9,D,1
3337,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_17,1,D,RPl_0,D,1
3338,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_18,1,D,TTPl_1,D,1
3339,ipd,ipd,Scenario1,1,66,2021-10-04T16:36,BPl_19,5,D,GPl_3,C,0
3340,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_0,5,D,GPl_8,C,0
3341,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_1,5,D,GPl_10,C,0
3342,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_2,5,D,RPl_9,C,0
3343,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_3,1,D,TTPl_2,D,1
3344,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_4,1,D,BPl_6,D,1
3345,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_5,1,D,BPl_9,D,1
3346,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_6,1,D,BPl_4,D,1
3347,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_7,5,D,GPl_15,C,0
3348,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_8,5,D,RPl_17,C,0
3349,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_9,1,D,BPl_5,D,1
3350,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_10,1,D,RPl_6,D,1
3351,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_11,1,D,RPl_13,D,1
3352,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_12,1,D,TTPl_0,D,1
3353,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_13,1,D,RPl_12,D,1
3354,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_14,1,D,RPl_18,D,1
3355,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_15,5,D,RPl_0,C,0
3356,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_16,5,D,TTPl_3,C,0
3357,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_17,1,D,TTPl_4,D,1
3358,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_18,5,D,GPl_3,C,0
3359,ipd,ipd,Scenario1,1,67,2021-10-04T16:36,BPl_19,5,D,RPl_10,C,0
3360,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_0,5,D,TTPl_14,C,0
3361,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_1,5,D,RPl_18,C,0
3362,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_2,1,D,BPl_9,D,1
3363,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_3,5,D,GPl_19,C,0
3364,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_4,1,D,BPl_16,D,1
3365,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_5,5,D,GPl_8,C,0
3366,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_6,5,D,TTPl_16,C,0
3367,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_7,5,D,RPl_17,C,0
3368,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_8,1,D,RPl_13,D,1
3369,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_9,1,D,BPl_2,D,1
3370,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_10,5,D,GPl_0,C,0
3371,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_11,5,D,GPl_6,C,0
3372,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_12,1,D,RPl_0,D,1
3373,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_13,1,D,RPl_4,D,1
3374,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_14,1,D,RPl_3,D,1
3375,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_15,5,D,GPl_4,C,0
3376,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_16,1,D,BPl_4,D,1
3377,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_17,1,D,TTPl_3,D,1
3378,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_18,5,D,GPl_12,C,0
3379,ipd,ipd,Scenario1,1,68,2021-10-04T16:36,BPl_19,5,D,RPl_7,C,0
3380,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_0,1,D,RPl_8,D,1
3381,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_1,1,D,TTPl_16,D,1
3382,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_2,1,D,BPl_12,D,1
3383,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_3,5,D,GPl_4,C,0
3384,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_4,5,D,GPl_10,C,0
3385,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_5,1,D,TTPl_6,D,1
3386,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_6,1,D,BPl_15,D,1
3387,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_7,1,D,BPl_14,D,1
3388,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_8,5,D,TTPl_10,C,0
3389,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_9,5,D,RPl_10,C,0
3390,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_10,5,D,GPl_13,C,0
3391,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_11,1,D,TTPl_5,D,1
3392,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_12,1,D,BPl_2,D,1
3393,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_13,5,D,GPl_9,C,0
3394,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_14,1,D,BPl_7,D,1
3395,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_15,1,D,BPl_6,D,1
3396,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_16,1,D,RPl_19,D,1
3397,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_17,5,D,GPl_11,C,0
3398,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_18,5,D,RPl_11,C,0
3399,ipd,ipd,Scenario1,1,69,2021-10-04T16:36,BPl_19,5,D,TTPl_19,C,0
3400,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_0,5,D,TTPl_18,C,0
3401,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_1,5,D,TTPl_8,C,0
3402,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_2,5,D,GPl_6,C,0
3403,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_3,5,D,TTPl_0,C,0
3404,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_4,1,D,RPl_0,D,1
3405,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_5,1,D,RPl_6,D,1
3406,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_6,5,D,GPl_1,C,0
3407,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_7,5,D,RPl_14,C,0
3408,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_8,5,D,TTPl_15,C,0
3409,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_9,1,D,TTPl_14,D,1
3410,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_10,5,D,GPl_0,C,0
3411,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_11,1,D,BPl_18,D,1
3412,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_12,1,D,TTPl_7,D,1
3413,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_13,1,D,TTPl_1,D,1
3414,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_14,1,D,RPl_7,D,1
3415,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_15,1,D,RPl_4,D,1
3416,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_16,1,D,TTPl_3,D,1
3417,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_17,5,D,GPl_9,C,0
3418,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_18,1,D,BPl_11,D,1
3419,ipd,ipd,Scenario1,1,70,2021-10-04T16:36,BPl_19,1,D,RPl_5,D,1
3420,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_0,1,D,TTPl_15,D,1
3421,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_1,5,D,GPl_18,C,0
3422,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_2,5,D,GPl_0,C,0
3423,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_3,1,D,TTPl_9,D,1
3424,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_4,1,D,BPl_14,D,1
3425,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_5,1,D,RPl_13,D,1
3426,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_6,5,D,GPl_4,C,0
3427,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_7,5,D,GPl_2,C,0
3428,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_8,5,D,TTPl_12,C,0
3429,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_9,5,D,TTPl_4,C,0
3430,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_10,1,D,TTPl_13,D,1
3431,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_11,5,D,RPl_0,C,0
3432,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_12,5,D,TTPl_2,C,0
3433,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_13,1,D,RPl_1,D,1
3434,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_14,1,D,BPl_4,D,1
3435,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_15,5,D,TTPl_17,C,0
3436,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_16,1,D,RPl_16,D,1
3437,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_17,1,D,RPl_11,D,1
3438,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_18,5,D,TTPl_5,C,0
3439,ipd,ipd,Scenario1,1,71,2021-10-04T16:36,BPl_19,5,D,GPl_10,C,0
3440,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_0,1,D,TTPl_18,D,1
3441,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_1,1,D,RPl_9,D,1
3442,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_2,1,D,RPl_13,D,1
3443,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_3,1,D,BPl_14,D,1
3444,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_4,5,D,TTPl_8,C,0
3445,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_5,1,D,BPl_9,D,1
3446,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_6,1,D,BPl_7,D,1
3447,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_7,1,D,BPl_6,D,1
3448,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_8,1,D,TTPl_4,D,1
3449,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_9,1,D,BPl_5,D,1
3450,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_10,1,D,TTPl_15,D,1
3451,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_11,5,D,RPl_2,C,0
3452,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_12,5,D,RPl_4,C,0
3453,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_13,1,D,RPl_0,D,1
3454,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_14,1,D,BPl_3,D,1
3455,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_15,5,D,RPl_5,C,0
3456,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_16,1,D,TTPl_12,D,1
3457,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_17,5,D,TTPl_7,C,0
3458,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_18,5,D,TTPl_1,C,0
3459,ipd,ipd,Scenario1,1,72,2021-10-04T16:36,BPl_19,5,D,RPl_14,C,0
3460,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_0,5,D,GPl_9,C,0
3461,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_1,5,D,GPl_19,C,0
3462,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_2,1,D,BPl_4,D,1
3463,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_3,5,D,RPl_13,C,0
3464,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_4,1,D,BPl_2,D,1
3465,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_5,5,D,GPl_15,C,0
3466,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_6,5,D,RPl_11,C,0
3467,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_7,1,D,TTPl_8,D,1
3468,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_8,5,D,TTPl_2,C,0
3469,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_9,5,D,TTPl_0,C,0
3470,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_10,5,D,GPl_16,C,0
3471,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_11,5,D,GPl_5,C,0
3472,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_12,1,D,RPl_7,D,1
3473,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_13,5,D,GPl_8,C,0
3474,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_14,5,D,GPl_10,C,0
3475,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_15,1,D,TTPl_10,D,1
3476,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_16,5,D,GPl_3,C,0
3477,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_17,5,D,RPl_12,C,0
3478,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_18,5,D,TTPl_13,C,0
3479,ipd,ipd,Scenario1,1,73,2021-10-04T16:36,BPl_19,5,D,GPl_11,C,0
3480,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_0,1,D,BPl_5,D,1
3481,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_1,1,D,BPl_12,D,1
3482,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_2,1,D,BPl_19,D,1
3483,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_3,1,D,RPl_4,D,1
3484,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_4,1,D,TTPl_0,D,1
3485,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_5,1,D,BPl_0,D,1
3486,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_6,1,D,RPl_2,D,1
3487,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_7,5,D,GPl_6,C,0
3488,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_8,5,D,RPl_17,C,0
3489,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_9,5,D,GPl_13,C,0
3490,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_10,5,D,TTPl_17,C,0
3491,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_11,5,D,TTPl_1,C,0
3492,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_12,1,D,BPl_1,D,1
3493,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_13,5,D,RPl_10,C,0
3494,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_14,1,D,RPl_15,D,1
3495,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_15,5,D,GPl_3,C,0
3496,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_16,1,D,TTPl_2,D,1
3497,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_17,5,D,GPl_16,C,0
3498,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_18,1,D,RPl_0,D,1
3499,ipd,ipd,Scenario1,1,74,2021-10-04T16:36,BPl_19,1,D,BPl_2,D,1
3500,ipd,ipd,Scenario1,1,75,2021-10-04T16:36,BPl_0,5,D,TTPl_7,C,0
